-9.94605064974508E-10 , 0.000114745802420657, 0.117456138134003
-9.82105063940253E-10 , -1.22070002817054E-06, 0.121093831956387
-9.69605062905998E-10 , -9.88766987575218E-05, 0.121063314378262
-9.57105061871744E-10 , 0.000621336337644607, 0.122979819774628
-9.44605060837489E-10 , 0.000952146016061306, 0.131317228078842
-9.32105059803234E-10 , 0.000364989304216579, 0.123187340795994
-9.1960505876898E-10 , 0.00146728148683906, 0.129028409719467
-9.07105057734725E-10 , 0.000617674202658236, 0.13602913916111
-8.9460505670047E-10 , 0.00150512310210615, 0.134057715535164
-8.82105055666216E-10 , 0.000765378936193883, 0.135766699910164
-8.69605054631961E-10 , -3.41796003340278E-05, 0.141351416707039
-8.57105053597707E-10 , 0.000184325705049559, 0.144274994730949
-8.44605052563452E-10 , -0.0003759756218642, 0.143347263336182
-8.32105051529197E-10 , 0.000817869033198804, 0.144708350300789
-8.19605050494943E-10 , 0.000601805106271058, 0.145233258605003
-8.07105049460688E-10 , 0.000626219087280333, 0.146289169788361
-7.94605048426433E-10 , -0.00086425559129566, 0.147802829742432
-7.82105047392179E-10 , -0.000664060818962753, 0.148150742053986
-7.69605046357924E-10 , -0.000290526601020247, 0.149432480335236
-7.57105045323669E-10 , -0.000732420012354851, 0.151165872812271
-7.44605044289415E-10 , -0.000279540312476456, 0.153784289956093
-7.3210504325516E-10 , 0.000273436802672222, 0.153961285948753
-7.19605042220905E-10 , 0.00015991170948837, 0.158221542835236
-7.07105041186651E-10 , -4.51658997917548E-05, 0.160351678729057
-6.94605040152396E-10 , 0.000384520506486297, 0.154565542936325
-6.82105039118142E-10 , 0.000354003015672788, 0.162011831998825
-6.69605038083887E-10 , 0.000269774696789682, 0.159265249967575
-6.57105037049632E-10 , 0.000699461088515818, 0.159375116229057
-6.44605036015378E-10 , 0.000139159805257805, 0.16289684176445
-6.32105034981123E-10 , 0.000104980201285798, 0.162786975502968
-6.19605033946868E-10 , 0.000745847704820335, 0.157171741127968
-6.07105032912614E-10 , -6.95799026289023E-05, 0.162219345569611
-5.94605031878359E-10 , -8.30076023703441E-05, 0.165234491229057
-5.82105086355256E-10 , 0.000135497699375264, 0.158587753772736
-5.69605085321001E-10 , -0.000355223717633635, 0.158410757780075
-5.57105084286746E-10 , 0.000274657504633069, 0.160717889666557
-5.44605083252492E-10 , 0.000307616399368271, 0.163556024432182
-5.32105082218237E-10 , -0.000155028901644982, 0.152862653136253
-5.19605081183983E-10 , -0.00015014610835351, 0.155035510659218
-5.07105080149728E-10 , -0.000246581417741254, 0.156042590737343
-4.94605079115473E-10 , 0.000140380507218651, 0.153686627745628
-4.82105078081219E-10 , 0.00124023121315986, 0.153253272175789
-4.69605077046964E-10 , 0.000686033396050334, 0.152569681406021
-4.57105048257134E-10 , -0.00111205771099776, 0.151776224374771
-4.44605047222879E-10 , 0.000217284599784762, 0.148217871785164
-4.32105046188624E-10 , 3.29589020111598E-05, 0.147198587656021
-4.1960504515437E-10 , 4.63866017526016E-05, 0.142468363046646
-4.07105044120115E-10 , -0.000369872112059966, 0.137628272175789
-3.94605043085861E-10 , 5.24901006428991E-05, 0.137249857187271
-3.82105069807182E-10 , 0.000509031931869686, 0.138342380523682
-3.69605068772927E-10 , 0.000487059325678274, 0.136200040578842
-3.57105067738672E-10 , 0.000782468705438077, 0.131768882274628
-3.44605066704418E-10 , 0.000166015204740688, 0.132196128368378
-3.32105065670163E-10 , 0.000335692515363917, 0.130572602152824
-3.19605064635908E-10 , 0.000125732098240405, 0.130706876516342
-3.07105063601654E-10 , 0.000531004508957267, 0.126159757375717
-2.94605062567399E-10 , -6.10349998169113E-05, 0.124743737280369
-2.82105061533144E-10 , 2.19726007344434E-05, 0.120489582419395
-2.6960506049889E-10 , 0.000587156740948558, 0.119165122509003
-2.57105059464635E-10 , -0.000208739700610749, 0.119751058518887
-2.44605058430381E-10 , 0.000325926899677143, 0.11496590077877
-2.32105057396126E-10 , 0.000517576816491783, 0.111932449042797
-2.19605056361871E-10 , 0.000206298311240971, 0.108825758099556
-2.07105055327617E-10 , 1.70898001670139E-05, 0.104602120816708
-1.94605054293362E-10 , -0.000318602717015892, 0.0996094420552254
-1.82105053259107E-10 , 0.000809324090369046, 0.105249091982841
-1.69605052224853E-10 , 0.000471190200187266, 0.100323557853699
-1.57105051190598E-10 , -0.00052612170111388, 0.100512765347958
-1.44605050156343E-10 , 0.000523680297192186, 0.0967591032385826
-1.32105049122089E-10 , 0.000937497592531145, 0.0914734527468681
-1.19605048087834E-10 , 6.10349998169113E-05, 0.0917603150010109
-1.07105053992473E-10 , -0.00037963769864291, 0.0891419053077698
-9.46050529582187E-11 , -5.85935995331965E-05, 0.0888306275010109
-8.21050519239641E-11 , 7.20212992746383E-05, 0.0854370668530464
-6.96050508897095E-11 , -0.00101440167054534, 0.0830933153629303
-5.71050533249018E-11 , -0.000684812723193318, 0.0812927782535553
-4.46050522906472E-11 , 9.76560022536432E-06, 0.0788391679525375
-3.21050512563925E-11 , 0.00072509580058977, 0.0772095248103142
-1.96050519568614E-11 , 0.000560301297809929, 0.0742920413613319
-7.10505092260671E-12 , 0.000225829498958774, 0.0761536136269569
5.39494924428618E-12 , -0.000258788408245891, 0.0749207064509392
1.78949494111791E-11 , -0.000312499207211658, 0.0750671923160553
3.03949504454337E-11 , 0.00119750667363405, 0.0740051791071892
4.28949480102414E-11 , -0.000450438295956701, 0.0685730427503586
5.5394949044496E-11 , 0.000892331707291305, 0.0702515095472336
6.78949466093037E-11 , 0.00077392382081598, 0.0646240711212158
8.03949476435584E-11 , 7.20212992746383E-05, 0.0611084401607513
9.2894948677813E-11 , 0.000310057803289965, 0.0631348118185997
1.05394949712068E-10 , -0.000384520506486297, 0.0654724538326263
1.17894943807428E-10 , 0.000389403314329684, 0.0621216259896755
1.30394944841683E-10 , 0.000749509839806706, 0.0624084882438183
1.42894945875938E-10 , 0.000422362209064886, 0.0615478940308094
1.55394946910192E-10 , 0.000119628602988087, 0.0620972104370594
1.67894947944447E-10 , -0.000316161313094199, 0.0635986775159836
1.80394948978702E-10 , -0.000609129318036139, 0.0618286542594433
1.92894950012956E-10 , -0.000321044120937586, 0.0583618581295013
2.05394951047211E-10 , 0.000502928392961621, 0.0587524808943272
2.17894952081465E-10 , 0.000291747302981094, 0.0613037534058094
2.3039495311572E-10 , -0.000102538804640062, 0.0611572675406933
2.42894954149975E-10 , 0.000723875127732754, 0.0634033605456352
2.55394955184229E-10 , 4.88280011268216E-06, 0.0632935017347336
2.67894956218484E-10 , 0.000111083703814074, 0.0621643476188183
2.80394957252739E-10 , -0.000317382015055045, 0.0642578601837158
2.92894958286993E-10 , 4.88280011268216E-06, 0.0658386647701263
3.05394959321248E-10 , 0.000712888839188963, 0.0650452077388763
3.17894960355503E-10 , -0.000100097400718369, 0.0656921863555908
3.30394961389757E-10 , 0.000119628602988087, 0.0672546848654747
3.42894962424012E-10 , 0.000222167407628149, 0.0688110813498497
3.55394963458266E-10 , 0.000446776219177991, 0.0705017596483231
3.67894964492521E-10 , -0.000123290708870627, 0.0716858431696892
3.80394965526776E-10 , 0.000157470305566676, 0.0729492679238319
3.9289496656103E-10 , -0.000345458101946861, 0.0741699710488319
4.05394967595285E-10 , -7.32420012354851E-05, 0.0744446292519569
4.17894940873964E-10 , 2.68554013018729E-05, 0.0766663104295731
4.30394941908219E-10 , -0.000124511396279559, 0.0769592821598053
4.42894942942473E-10 , -2.19726007344434E-05, 0.0784607455134392
4.55394943976728E-10 , 0.000581053202040493, 0.0815613344311714
4.67894945010983E-10 , 0.00104736059438437, 0.0835815966129303
4.80394946045237E-10 , -0.000506590527947992, 0.0845520570874214
4.92894947079492E-10 , 0.000686033396050334, 0.0912720337510109
5.05394948113747E-10 , -0.000316161313094199, 0.0922669097781181
5.17894949148001E-10 , 0.000827634590677917, 0.092791810631752
5.30394950182256E-10 , 9.52146001509391E-05, 0.0962158888578415
5.4289495121651E-10 , -0.000434569199569523, 0.0973816588521004
5.55394952250765E-10 , -0.000185546407010406, 0.0987122282385826
5.6789495328502E-10 , 0.000844724418129772, 0.101995922625065
5.80394954319274E-10 , 0.000988767016679049, 0.104669257998466
5.92894955353529E-10 , -0.00037963769864291, 0.106903150677681
6.05394956387784E-10 , -7.93455037637614E-05, 0.108691483736038
6.17894957422038E-10 , 9.52146001509391E-05, 0.110522538423538
6.30394958456293E-10 , 0.000305174995446578, 0.115106277167797
6.42894959490548E-10 , -0.000581053202040493, 0.115844808518887
6.55394960524802E-10 , 0.000122069999633823, 0.117810137569904
6.67894961559057E-10 , 0.000737302820198238, 0.118389971554279
6.80394962593311E-10 , 0.000704343896359205, 0.123742759227753
6.92894963627566E-10 , 0.000141601209179498, 0.125262543559074
7.05394964661821E-10 , 0.000228270902880467, 0.126538172364235
7.17894965696075E-10 , 0.00033447181340307, 0.12852181494236
7.3039496673033E-10 , 0.000452879699878395, 0.131066977977753
7.42894967764585E-10 , 0.000534666585735977, 0.132128998637199
7.55394968798839E-10 , -3.05174999084556E-05, 0.134362891316414
7.67894969833094E-10 , -0.000238036504015327, 0.13688363134861
7.80394970867349E-10 , 0.000233153710723855, 0.137439057230949
7.92894971901603E-10 , 5.37108026037458E-05, 0.140979096293449
8.05394972935858E-10 , 0.000511473335791379, 0.142663672566414
8.17894973970112E-10 , 3.78417025785893E-05, 0.148065283894539
8.30394975004367E-10 , 0.000242919311858714, 0.148651227355003
8.42894976038622E-10 , 0.000245360715780407, 0.152826026082039
8.55394977072876E-10 , -0.000189208498341031, 0.152954205870628
8.67894978107131E-10 , 0.00033447181340307, 0.154010117053986
8.80394979141386E-10 , 0.000344237399986014, 0.154370218515396
8.9289498017564E-10 , 0.000987546285614371, 0.152887061238289
9.05394981209895E-10 , 0.000775144493672997, 0.15435191988945
9.1789498224415E-10 , 0.000949704612139612, 0.15642711520195
9.30394983278404E-10 , 0.000565184105653316, 0.155951038002968
9.42894984312659E-10 , 0.00034179599606432, 0.15947887301445
9.55394985346913E-10 , 4.88280020363163E-05, 0.164019882678986
