-9.97930960089377E-10 , -0.018859876319766, 0.167443931102753
-9.85430959055122E-10 , -0.00598144950345159, 0.159979328513145
-9.72930958020868E-10 , -0.00933838542550802, 0.153558418154716
-9.60430956986613E-10 , 0.00360107677988708, 0.150659248232841
-9.47930955952359E-10 , -0.00909424480050802, 0.143042057752609
-9.35430954918104E-10 , 0.00091552798403427, 0.140252754092216
-9.22931009395001E-10 , -0.0267334170639515, 0.136694401502609
-9.10431008360746E-10 , -0.0115356529131532, 0.131359919905663
-8.97931007326491E-10 , 0.0128784272819757, 0.124926812946796
-8.85431006292237E-10 , 0, 0.122717335820198
-8.72931005257982E-10 , 0.00610351981595159, 0.120965622365475
-8.60431004223727E-10 , 0.00866699870675802, 0.110076949000359
-8.47931003189473E-10 , -0.00415039341896772, 0.105810582637787
-8.35431002155218E-10 , -0.017639173194766, 0.105285681784153
-8.22931001120963E-10 , -0.00091552798403427, 0.10249637812376
-8.10431000086709E-10 , -0.0219116359949112, 0.0940307900309563
-7.97930999052454E-10 , 0.0116577232256532, 0.0897278115153313
-7.85430998018199E-10 , -0.00207519670948386, 0.088977076113224
-7.72930996983945E-10 , 0.0112915122881532, 0.0866943597793579
-7.6043099594969E-10 , 0.00769043527543545, 0.085070826113224
-7.47930994915436E-10 , 0.00213623209856451, 0.081469751894474
-7.35430993881181E-10 , 0.0097656324505806, 0.0807617381215096
-7.22930992846926E-10 , -0.0258789248764515, 0.0792053416371346
-7.10430991812672E-10 , 0.00640869606286287, 0.0764709636569023
-6.97930990778417E-10 , 0.0272827334702015, 0.0776062235236168
-6.85430989744162E-10 , 0.00335693592205644, 0.0775879099965096
-6.72930988709908E-10 , 0.00726318871602416, 0.0744751170277596
-6.60430987675653E-10 , 0.00482178060337901, 0.0766967982053757
-6.47930986641398E-10 , 0.00756836496293545, 0.0781982615590096
-6.35430985607144E-10 , 0.00128173921257257, 0.0753173977136612
-6.22930984572889E-10 , 0.000976563198491931, 0.0763977244496346
-6.10430983538635E-10 , 0.000244140799622983, 0.0794861018657684
-5.9793098250438E-10 , -0.00201416155323386, 0.0806946009397507
-5.85430981470125E-10 , 0.00201416155323386, 0.0846069604158401
-5.72930980435871E-10 , -0.00433349935337901, 0.0920593589544296
-5.60430979401616E-10 , -0.0200195461511612, 0.0959045737981796
-5.47930978367361E-10 , -0.00274658389389515, 0.0993835777044296
-5.35430977333107E-10 , -0.00482178060337901, 0.100817903876305
-5.22930976298852E-10 , -0.0159301869571209, 0.106237828731537
-5.10430975264597E-10 , -0.018249524757266, 0.110809370875359
-4.97930974230343E-10 , -0.0120239341631532, 0.116046190261841
-4.85430973196088E-10 , -0.000427246384788305, 0.122210741043091
-4.72930972161834E-10 , 0.0103149488568306, 0.125683650374413
-4.60430998883155E-10 , 0.0122680747881532, 0.127093553543091
-4.479309978489E-10 , -0.017944348976016, 0.131848201155663
-4.35430996814645E-10 , 0.00927735026925802, 0.137939512729645
-4.22930995780391E-10 , -0.0114135826006532, 0.142779603600502
-4.10430994746136E-10 , -0.0125122163444757, 0.150268629193306
-3.97930993711881E-10 , -0.0203247219324112, 0.150732487440109
-3.85430992677627E-10 , -0.0252075381577015, 0.161554038524628
-3.72930991643372E-10 , -0.0265503115952015, 0.16685189306736
-3.60430990609117E-10 , -0.0215454250574112, 0.170111164450645
-3.47930989574863E-10 , -0.0200195461511612, 0.170886307954788
-3.35430988540608E-10 , -0.0141601664945483, 0.178863614797592
-3.22930987506354E-10 , 0.0105590894818306, 0.184271335601807
-3.10430986472099E-10 , 0.00427246419712901, 0.18308724462986
-2.97930985437844E-10 , -0.00659180153161287, 0.191198825836182
-2.8543098440359E-10 , -0.00158691522665322, 0.199694931507111
-2.72930983369335E-10 , -0.00128173921257257, 0.202899277210236
-2.6043098233508E-10 , 0.0123291099444032, 0.202710062265396
-2.47930981300826E-10 , 0.017028821632266, 0.207238882780075
-2.35430980266571E-10 , -0.00610351981595159, 0.207403674721718
-2.22930979232316E-10 , -0.0115966880694032, 0.207727164030075
-2.10430978198062E-10 , 0.00585937919095159, 0.215130731463432
-1.97930977163807E-10 , -0.00415039341896772, 0.21838390827179
-1.85430976129553E-10 , 0.00201416155323386, 0.216131702065468
-1.72930975095298E-10 , 0.0286865439265966, 0.218371704220772
-1.60430987938831E-10 , -0.0136718843132257, 0.22100231051445
-1.47930986904576E-10 , 0.00231933756731451, 0.219763293862343
-1.35430985870322E-10 , 0.00335693592205644, 0.219122424721718
-1.22930984836067E-10 , 0.019042981788516, 0.2176453769207
-1.10430983801812E-10 , 0, 0.216095089912415
-9.79309827675579E-11 , 0.0051269568502903, 0.218066528439522
-8.54309817333032E-11 , 0.0122680747881532, 0.215625107288361
-7.29309806990486E-11 , 0.00555420340970159, 0.216766476631165
-6.04309796647939E-11 , 0.00262451358139515, 0.210632428526878
-4.79309786305393E-11 , 0.0098877027630806, 0.204852402210236
-3.54309810657316E-11 , 0.000305176014080644, 0.202288925647736
-2.2930980031477E-11 , -0.0281372275203466, 0.203436389565468
-1.04309798645841E-11 , 0.00299072475172579, 0.200109973549843
2.06902030230882E-12 , -0.0051269568502903, 0.195007428526878
1.45690213365635E-11 , -0.0231933761388063, 0.193335056304932
2.70690206360946E-11 , 0.00738525902852416, 0.189685150980949
3.95690216703493E-11 , 0.0330200418829918, 0.184820652008057
5.20690227046039E-11 , 0, 0.17606820166111
6.45690237388585E-11 , 0.0123291099444032, 0.17673958837986
7.70690247731132E-11 , -0.017944348976016, 0.16525886952877
8.95690188684739E-11 , -0.0268554873764515, 0.159985423088074
1.02069019902729E-10 , 0.00842285715043545, 0.159283518791199
1.14569020936983E-10 , -0.0120239341631532, 0.153979569673538
1.27069021971238E-10 , -0.0272827334702015, 0.143975898623466
1.39569023005492E-10 , -0.0213623195886612, 0.138189762830734
1.52069024039747E-10 , -0.00616455497220159, 0.136157289147377
1.64569025074002E-10 , -0.00860596355050802, 0.13314214348793
1.77069026108256E-10 , 0.00598144950345159, 0.127722218632698
1.89569027142511E-10 , 0.0228271652013063, 0.122686818242073
2.02069028176766E-10 , 0.0231323409825563, 0.118902638554573
2.1456902921102E-10 , 0.0245361495763063, 0.113568156957626
2.27069030245275E-10 , 0.0197143703699112, 0.107434123754501
2.3956903127953E-10 , 0.017822278663516, 0.104821816086769
2.52069032313784E-10 , 0.00244140811264515, 0.100079379975796
2.64569033348039E-10 , -0.00103759835474193, 0.0959167778491974
2.77069034382293E-10 , -0.0209961086511612, 0.0961731299757957
2.89569035416548E-10 , -0.0153198353946209, 0.0918518379330635
3.02069036450803E-10 , -0.00451660482212901, 0.0881408974528313
3.14569037485057E-10 , -0.00579834403470159, 0.0852356180548668
3.27069038519312E-10 , -0.00659180153161287, 0.0831665247678757
3.39569011797991E-10 , -0.0165405385196209, 0.0811828821897507
3.52069012832246E-10 , -0.0322265848517418, 0.0789734125137329
3.645690138665E-10 , -0.0269165225327015, 0.0782409831881523
3.77069014900755E-10 , -0.00555420340970159, 0.0805786326527596
3.8956901593501E-10 , 0.0108032301068306, 0.0716125667095184
4.02069016969264E-10 , 0.0155029408633709, 0.0731567516922951
4.14569018003519E-10 , 0.00781250558793545, 0.0771850794553757
4.27069019037774E-10 , 0.00231933756731451, 0.0770569071173668
4.39569020072028E-10 , -0.00665283668786287, 0.0798279047012329
4.52069021106283E-10 , 0.00714111840352416, 0.0820617899298668
4.64569022140537E-10 , 0.0123291099444032, 0.0820984095335007
4.77069050930368E-10 , -0.0308838114142418, 0.085467554628849
4.89569051964622E-10 , -0.0209961086511612, 0.0921936333179474
5.02069052998877E-10 , 0.00842285715043545, 0.0938659980893135
5.14569054033132E-10 , -0.0209350734949112, 0.0876526162028313
5.27069055067386E-10 , 0.00183105596806854, 0.0996277183294296
5.3956900059049E-10 , -0.0119628990069032, 0.10499881953001
5.52069001624744E-10 , -0.00842285715043545, 0.102270543575287
5.64569002658999E-10 , -0.0202636867761612, 0.111560098826885
5.77069003693254E-10 , 0.0107421949505806, 0.113940477371216
5.89569004727508E-10 , 0.00128173921257257, 0.118353322148323
6.02069005761763E-10 , -0.00213623209856451, 0.11995854228735
6.14569006796017E-10 , 0.00805664621293545, 0.129028379917145
6.27069007830272E-10 , -0.0208130031824112, 0.131848201155663
6.39569008864527E-10 , -0.00567627372220159, 0.137530580163002
6.52069009898781E-10 , -0.019409192726016, 0.146319642663002
6.64569010933036E-10 , -0.0134277436882257, 0.148236155509949
6.77069011967291E-10 , -0.00390625279396772, 0.155218571424484
6.89569013001545E-10 , 0.0134887788444757, 0.159735187888145
7.020690140358E-10 , -0.00433349935337901, 0.166369706392288
7.14569015070055E-10 , 0.0151367299258709, 0.16885994374752
7.27069016104309E-10 , 0.018188489601016, 0.17332161962986
7.39569017138564E-10 , 0.0141601664945483, 0.177307218313217
7.52069018172818E-10 , -0.00787354074418545, 0.178564548492432
7.64569019207073E-10 , -0.0449829436838627, 0.18363656103611
7.77069020241328E-10 , -0.0154419057071209, 0.189050391316414
7.89569021275582E-10 , 0.00720215355977416, 0.198724463582039
8.02069022309837E-10 , -0.0123901460319757, 0.201678574085236
8.14569023344092E-10 , 0.00482178060337901, 0.2039735019207
8.27069024378346E-10 , -0.00439453450962901, 0.207342639565468
8.39569025412601E-10 , -0.0253906436264515, 0.20781871676445
8.52069026446856E-10 , -0.00451660482212901, 0.208825796842575
8.6456902748111E-10 , 0.00762940011918545, 0.2139832675457
8.77069028515365E-10 , -0.00787354074418545, 0.214221298694611
8.89569029549619E-10 , -0.0253906436264515, 0.217913940548897
9.02069030583874E-10 , -0.0217285305261612, 0.219159051775932
9.14569031618129E-10 , 0.00268554873764515, 0.219622924923897
9.27069032652383E-10 , 0.0451660491526127, 0.220996215939522
9.39568978175487E-10 , -0.00610351981595159, 0.21904918551445
9.52068979209741E-10 , -0.0350342057645321, 0.219348266720772
9.64568980243996E-10 , -0.051513709127903, 0.21740734577179
9.77068981278251E-10 , -0.0399170219898224, 0.211865350604057
