-9.97930960089377E-10 , 0.0236816573888063, 0.171997159719467
-9.85430959055122E-10 , -0.0247192550450563, 0.169494718313217
-9.72930958020868E-10 , -0.0238647628575563, 0.173333823680878
-9.60430956986613E-10 , -0.0246582198888063, 0.171875089406967
-9.47930955952359E-10 , -0.00689697777852416, 0.172363370656967
-9.35430954918104E-10 , 0.0112304771319032, 0.173571869730949
-9.22931009395001E-10 , 0.00213623209856451, 0.174377530813217
-9.10431008360746E-10 , -0.00360107677988708, 0.176263511180878
-8.97931007326491E-10 , 0.00115966878365725, 0.17667244374752
-8.85431006292237E-10 , 0.0126953218132257, 0.17581795156002
-8.72931005257982E-10 , 0.00415039341896772, 0.179217621684074
-8.60431004223727E-10 , -0.00347900646738708, 0.183746427297592
-8.47931003189473E-10 , -0.0219116359949112, 0.18516243994236
-8.35431002155218E-10 , -0.0198364406824112, 0.18064583837986
-8.22931001120963E-10 , -0.0108642652630806, 0.186895847320557
-8.10431000086709E-10 , -0.0244140792638063, 0.188708588480949
-7.97930999052454E-10 , -0.0328369364142418, 0.186303809285164
-7.85430998018199E-10 , -0.049560584127903, 0.188830658793449
-7.72930996983945E-10 , 0.000732422398868948, 0.189379975199699
-7.6043099594969E-10 , 0.00750732980668545, 0.192309662699699
-7.47930994915436E-10 , -0.0299682840704918, 0.191894635558128
-7.35430993881181E-10 , -0.0231323409825563, 0.191430762410164
-7.22930992846926E-10 , 0.00585937919095159, 0.193023785948753
-7.10430991812672E-10 , -0.0139770610257983, 0.194714456796646
-6.97930990778417E-10 , -0.0209961086511612, 0.193084821105003
-6.85430989744162E-10 , 0.00317383045330644, 0.194091901183128
-6.72930988709908E-10 , 0.0255737490952015, 0.196551620960236
-6.60430987675653E-10 , 0.0221557784825563, 0.196508884429932
-6.47930986641398E-10 , -0.0247802920639515, 0.197186380624771
-6.35430985607144E-10 , 0.0104370191693306, 0.197784528136253
-6.22930984572889E-10 , 0.0134277436882257, 0.197644144296646
-6.10430983538635E-10 , 0.0272827334702015, 0.199310407042503
-5.9793098250438E-10 , 0.0122680747881532, 0.200622662901878
-5.85430981470125E-10 , 0.0214233547449112, 0.200842395424843
-5.72930980435871E-10 , -0.00457763997837901, 0.201440528035164
-5.60430979401616E-10 , -0.0349121354520321, 0.202960312366486
-5.47930978367361E-10 , 0.0372314713895321, 0.202307239174843
-5.35430977333107E-10 , 0.0311889871954918, 0.202392682433128
-5.22930976298852E-10 , -0.00891113933175802, 0.200506702065468
-5.10430975264597E-10 , 0.00103759835474193, 0.198840439319611
-4.97930974230343E-10 , 0.0155639760196209, 0.205328479409218
-4.85430973196088E-10 , -0.0136108491569757, 0.205181986093521
-4.72930972161834E-10 , -0.00970459636300802, 0.202014267444611
-4.60430998883155E-10 , -0.00189209124073386, 0.207843124866486
-4.479309978489E-10 , -0.0014038096414879, 0.211950793862343
-4.35430996814645E-10 , -0.00122070405632257, 0.210302844643593
-4.22930995780391E-10 , -0.000976563198491931, 0.209765732288361
-4.10430994746136E-10 , 0.00347900646738708, 0.211157336831093
-3.97930993711881E-10 , -0.0122070396319032, 0.209539905190468
-3.85430992677627E-10 , -0.0338745377957821, 0.208050653338432
-3.72930991643372E-10 , 0.00573730887845159, 0.2080018222332
-3.60430990609117E-10 , -0.0122680747881532, 0.211193963885307
-3.47930989574863E-10 , -0.0304565653204918, 0.211987420916557
-3.35430988540608E-10 , -0.017517102882266, 0.209436148405075
-3.22930987506354E-10 , -0.0143432719632983, 0.208416864275932
-3.10430986472099E-10 , 0.00170898553915322, 0.207800403237343
-2.97930985437844E-10 , 0.0130615327507257, 0.208520621061325
-2.8543098440359E-10 , 0.0120239341631532, 0.208715930581093
-2.72930983369335E-10 , 0.0148925883695483, 0.209057733416557
-2.6043098233508E-10 , -0.00177002081181854, 0.207177847623825
-2.47930981300826E-10 , -0.0209350734949112, 0.211200058460236
-2.35430980266571E-10 , 0.0123901460319757, 0.206012070178986
-2.22930979232316E-10 , -0.0144653422757983, 0.207342639565468
-2.10430978198062E-10 , -0.0158691518008709, 0.213635370135307
-1.97930977163807E-10 , 0.0014038096414879, 0.212017938494682
-1.85430976129553E-10 , 0.000854492769576609, 0.203582867980003
-1.72930975095298E-10 , 0.00280761928297579, 0.201294049620628
-1.60430987938831E-10 , 0.00805664621293545, 0.206689566373825
-1.47930986904576E-10 , 0.00335693592205644, 0.210522577166557
-1.35430985870322E-10 , -0.0109253004193306, 0.207708850502968
-1.22930984836067E-10 , -0.00170898553915322, 0.206994742155075
-1.10430983801812E-10 , -0.0134277436882257, 0.20488902926445
-9.79309827675579E-11 , -0.0244140792638063, 0.207690536975861
-8.54309817333032E-11 , -0.0284424033015966, 0.207598984241486
-7.29309806990486E-11 , -0.00756836496293545, 0.205157577991486
-6.04309796647939E-11 , 0.0112915122881532, 0.205938830971718
-4.79309786305393E-11 , -0.0227050948888063, 0.202844336628914
-3.54309810657316E-11 , -0.0602417439222336, 0.204638779163361
-2.2930980031477E-11 , 0.0108642652630806, 0.197589218616486
-1.04309798645841E-11 , 0.0167236439883709, 0.201080426573753
2.06902030230882E-12 , 0.00659180153161287, 0.198016464710236
1.45690213365635E-11 , 0.0130615327507257, 0.202911481261253
2.70690206360946E-11 , -0.0200195461511612, 0.198242291808128
3.95690216703493E-11 , 0.0291748251765966, 0.196270853281021
5.20690227046039E-11 , 0.0128173921257257, 0.196179300546646
6.45690237388585E-11 , 0.0363769792020321, 0.194873154163361
