-9.94605064974508E-10 , 0.000141601209179498, 0.0775818377733231
-9.82105063940253E-10 , 0.000107421605207492, 0.0730347186326981
-9.69605062905998E-10 , 9.03317995835096E-05, 0.0724365711212158
-9.57105061871744E-10 , 0.000280761014437303, 0.0720032230019569
-9.44605060837489E-10 , -0.000323485495755449, 0.0713501498103142
-9.32105059803234E-10 , 2.92967997665983E-05, 0.0697205066680908
-9.1960505876898E-10 , 0.00023681580205448, 0.0642639622092247
-9.07105057734725E-10 , 0.00028564379317686, 0.0689636692404747
-8.9460505670047E-10 , 0.00109985074959695, 0.0668823719024658
-8.82105055666216E-10 , 0.00102538801729679, 0.0643555149435997
-8.69605054631961E-10 , 0.000104980201285798, 0.0706787630915642
-8.57105053597707E-10 , -0.000303954293485731, 0.0745728015899658
-8.44605052563452E-10 , -6.59178040223196E-05, 0.0752441957592964
-8.32105051529197E-10 , -0.000664060818962753, 0.0810974687337875
-8.19605050494943E-10 , 0.000589598086662591, 0.0872803330421448
-8.07105049460688E-10 , 0.000745847704820335, 0.0870483964681625
-7.94605048426433E-10 , 0.000465086719486862, 0.0898255035281181
-7.82105047392179E-10 , -0.000235595100093633, 0.0974487960338593
-7.69605046357924E-10 , -0.000653074530418962, 0.101361155509949
-7.57105045323669E-10 , 0.000310057803289965, 0.104827955365181
-7.44605044289415E-10 , -0.00029296800494194, 0.112030103802681
-7.3210504325516E-10 , -0.000518797489348799, 0.115588456392288
-7.19605042220905E-10 , -0.000301512918667868, 0.119592368602753
-7.07105041186651E-10 , 0.000162353098858148, 0.13004769384861
-6.94605040152396E-10 , -0.000255126302363351, 0.135253995656967
-6.82105039118142E-10 , -0.000780027301516384, 0.136688321828842
-6.69605038083887E-10 , 5.85935995331965E-05, 0.137933447957039
-6.57105037049632E-10 , 0.000515135412570089, 0.143048197031021
-6.44605036015378E-10 , -2.92967997665983E-05, 0.147448837757111
-6.32105034981123E-10 , -0.000178222209797241, 0.149041846394539
-6.19605033946868E-10 , 0.000169677310623229, 0.152331650257111
-6.07105032912614E-10 , -0.000506590527947992, 0.153149515390396
-5.94605031878359E-10 , -0.000164794502779841, 0.155981555581093
-5.82105086355256E-10 , -0.000502928392961621, 0.155426129698753
-5.69605085321001E-10 , -0.000167235906701535, 0.152356058359146
-5.57105084286746E-10 , 0.000328368303598836, 0.154278665781021
-5.44605083252492E-10 , 0.00037963769864291, 0.154144391417503
-5.32105082218237E-10 , 0.000812986225355417, 0.147924900054932
-5.19605081183983E-10 , -0.000972897920291871, 0.145263776183128
-5.07105080149728E-10 , 7.44627031963319E-05, 0.142840668559074
-4.94605079115473E-10 , 0.000509031931869686, 0.138452246785164
-4.82105078081219E-10 , -0.000559080624952912, 0.135284513235092
-4.69605077046964E-10 , -0.000512694008648396, 0.133911222219467
-4.57105048257134E-10 , 0.000291747302981094, 0.128918543457985
-4.44605047222879E-10 , -1.58691000251565E-05, 0.119128502905369
-4.32105046188624E-10 , 0.000123290708870627, 0.115673907101154
-4.1960504515437E-10 , 0.000491942104417831, 0.108960032463074
-4.07105044120115E-10 , -0.000101318102679215, 0.105407789349556
-3.94605043085861E-10 , 0.000155028901644982, 0.0997498258948326
-3.82105069807182E-10 , 0.000156249603605829, 0.0931214019656181
-3.69605068772927E-10 , -0.000449217623099685, 0.0899658799171448
-3.57105067738672E-10 , -0.0001745601039147, 0.0885986909270287
-3.44605066704418E-10 , -0.000437010603491217, 0.0846924409270287
-3.32105065670163E-10 , -0.000123290708870627, 0.0792664140462875
-3.19605064635908E-10 , 0.000141601209179498, 0.0786072313785553
-3.07105063601654E-10 , -0.00137450825423002, 0.0732056200504303
-2.94605062567399E-10 , 0.000415037997299805, 0.0709839388728142
-2.82105061533144E-10 , 0.000615232798736542, 0.0711853504180908
-2.6960506049889E-10 , -0.000385741208447143, 0.0716125965118408
-2.57105059464635E-10 , 0.000169677310623229, 0.0688171833753586
-2.44605058430381E-10 , -0.000419920805143192, 0.0666138157248497
-2.32105057396126E-10 , -0.000426024314947426, 0.0690857395529747
-2.19605056361871E-10 , -0.000455321103800088, 0.0693542957305908
-2.07105055327617E-10 , -0.000264891918050125, 0.0666870549321175
-1.94605054293362E-10 , 0.000621336337644607, 0.0671081990003586
-1.82105053259107E-10 , -0.00090942153474316, 0.0758789554238319
-1.69605052224853E-10 , -0.000124511396279559, 0.0790405794978142
-1.57105051190598E-10 , -0.00048461792175658, 0.0807678773999214
-1.44605050156343E-10 , -0.000167235906701535, 0.0850220322608948
-1.32105049122089E-10 , 4.15038011851721E-05, 0.0871094316244125
-1.19605048087834E-10 , -0.000178222209797241, 0.0924805328249931
-1.07105053992473E-10 , -6.46971020614728E-05, 0.0969483107328415
-9.46050529582187E-11 , -0.000751951243728399, 0.1031189635396
-8.21050519239641E-11 , -0.000305174995446578, 0.109362870454788
-6.96050508897095E-11 , -3.66209997082478E-06, 0.114263996481895
-5.71050533249018E-11 , -5.73729012103286E-05, 0.118084795773029
-4.46050522906472E-11 , 3.78417025785893E-05, 0.122161947190762
